VGS,VDS,ID1,ISUB1,ID2,ISUB2
5,1.42,0.0017955,-0.000000018004,0.0018026,0.000000018394
5,1.43,0.0018027,0.000000017684,0.00181,-0.000000017398
5,1.44,0.0018093,-0.000000016938,0.0018168,0.000000008939
5,1.45,0.001816,0.000000008874,0.0018234,-0.000000001621
5,1.46,0.0018227,0.000000018038,0.0018301,-0.000000019545
5,1.47,0.0018292,-0.000000017304,0.0018365,0.00000001853
5,1.48,0.001836,0.000000017894,0.0018434,-0.000000018321
5,1.49,0.0018422,-0.000000017405,0.0018497,0.000000018604
5,1.5,0.0018482,0.000000015697,0.0018559,-0.000000016843
5,1.51,0.0018546,-0.000000009731,0.0018621,0.000000008268
5,1.52,0.0018606,0.000000004403,0.0018681,-0.000000002561
5,1.53,0.0018672,0.000000017597,0.0018746,-0.000000019453
5,1.54,0.0018732,-0.000000017297,0.0018804,0.00000001813
5,1.55,0.0018788,0.000000018191,0.0018863,-0.000000017905
5,1.56,0.0018847,-0.000000017574,0.001892,0.000000018834
5,1.57,0.0018904,0.000000015791,0.0018978,-0.000000017888
5,1.58,0.0018964,-0.000000010906,0.0019038,0.000000011346
5,1.59,0.0019018,-0.000000018033,0.0019094,-0.000000005065
5,1.6,0.0019075,0.000000016515,0.001915,-0.000000018942
5,1.61,0.0019128,-0.000000017257,0.0019202,0.00000001761
5,1.62,0.001918,0.0000000176,0.0019255,-0.000000017825
5,1.63,0.001923,-0.000000016968,0.0019308,0.000000018533
5,1.64,0.001929,0.000000009882,0.0019364,-0.000000017592
5,1.65,0.0019338,-0.000000003301,0.0019413,0.000000008469
5,1.66,0.001939,-0.000000017434,0.0019464,-0.000000001041
5,1.67,0.0019437,0.000000017436,0.0019515,-0.000000019349
5,1.68,0.0019485,-0.000000018054,0.0019562,0.000000018703
5,1.69,0.0019538,0.000000017558,0.0019612,-0.000000019597
5,1.7,0.0019585,-0.000000016129,0.0019659,0.000000017929
5,1.71,0.0019634,0.000000008127,0.0019706,-0.000000013935
5,1.72,0.0019677,0.000000018849,0.0019753,0.000000006602
5,1.73,0.0019722,-0.000000017276,0.0019799,0.000000017536
5,1.74,0.0019769,0.00000001753,0.0019847,-0.000000018679
5,1.75,0.0019813,-0.000000017307,0.001989,0.000000019307
5,1.76,0.0019855,0.000000014666,0.0019932,-0.000000019486
5,1.77,0.0019898,-0.000000009848,0.0019975,0.000000018135
5,1.78,0.0019939,-0.000000017485,0.0020015,-0.000000016534
5,1.79,0.0019982,0.000000017408,0.0020059,0.000000007318
5,1.8,0.0020024,-0.000000018015,0.00201,0.000000019696
5,1.81,0.0020064,0.000000018607,0.0020138,-0.000000018132
5,1.82,0.0020101,-0.000000016798,0.0020178,0.000000018222
5,1.83,0.002014,0.000000011953,0.0020214,-0.000000018564
5,1.84,0.002018,-0.000000005581,0.0020255,0.000000016692
5,1.85,0.0020216,-0.000000017345,0.0020293,-0.000000011775
5,1.86,0.0020252,0.000000017519,0.0020327,0.000000003381
5,1.87,0.0020286,-0.000000018483,0.0020363,0.00000001936
5,1.88,0.0020323,0.000000018682,0.0020398,-0.000000017635
5,1.89,0.0020358,-0.000000016833,0.0020435,0.000000017774
5,1.9,0.0020391,0.000000010912,0.0020469,-0.000000018453
5,1.91,0.0020424,-0.000000004097,0.0020504,0.000000016722
5,1.92,0.0020457,-0.00000001736,0.0020534,-0.000000009719
5,1.93,0.0020488,0.0000000174,0.0020566,-0.000000018648
5,1.94,0.0020521,-0.000000018047,0.0020599,0.000000018278
5,1.95,0.0020552,0.000000018312,0.0020628,-0.000000018854
5,1.96,0.0020581,-0.000000016688,0.0020657,0.000000018711
5,1.97,0.0020608,0.000000012104,0.0020688,-0.000000017924
5,1.98,0.0020638,-0.000000005716,0.0020716,0.000000010908
5,1.99,0.0020668,-0.000000017995,0.0020746,-0.00000000392
5,2,0.0020698,0.000000017899,0.0020772,-0.000000019182
5,2.01,0.0020722,-0.000000017662,0.0020798,0.000000017765
5,2.02,0.002075,0.000000017744,0.0020825,-0.000000018356
5,2.03,0.0020773,-0.000000016722,0.002085,0.000000019062
5,2.04,0.0020802,0.000000009101,0.0020876,-0.000000017835
5,2.05,0.0020826,-0.000000001262,0.0020902,0.000000011107
5,2.06,0.0020847,-0.000000018424,0.0020927,-0.000000004802
5,2.07,0.0020871,0.000000017569,0.002095,-0.000000018532
5,2.08,0.0020895,-0.000000017619,0.0020972,0.000000018336
5,2.09,0.0020919,0.000000017364,0.0020995,-0.000000018959
5,2.1,0.0020942,-0.000000016318,0.0021016,0.000000018625
5,2.11,0.0020961,0.000000006939,0.0021041,-0.000000017909
5,2.12,0.0020984,0.000000018508,0.0021061,0.000000010125
5,2.13,0.0021004,-0.000000017264,0.0021081,-0.000000002616
5,2.14,0.0021024,0.000000017531,0.0021102,-0.000000019525
5,2.15,0.0021044,-0.0000000174,0.0021121,0.000000018089
5,2.16,0.0021065,0.000000014136,0.0021141,-0.000000018277
5,2.17,0.0021083,-0.000000009135,0.0021158,0.000000018533
5,2.18,0.0021102,-0.000000017841,0.0021176,-0.000000017534
5,2.19,0.0021118,0.000000016352,0.0021196,0.000000009237
5,2.2,0.0021136,-0.00000001734,0.0021213,-0.000000000905
5,2.21,0.0021153,0.000000017761,0.002123,-0.000000019588
5,2.22,0.002117,-0.000000016793,0.0021245,0.000000018429
5,2.23,0.0021185,0.000000010183,0.0021262,-0.000000017815
5,2.24,0.00212,-0.000000002798,0.0021278,0.000000018453
5,2.25,0.0021219,-0.000000018766,0.0021295,-0.000000017924
5,2.26,0.0021231,0.000000017262,0.002131,0.000000009404
5,2.27,0.0021247,-0.000000017246,0.0021321,-0.000000003594
5,2.28,0.002126,0.000000017775,0.0021337,-0.000000018753
5,2.29,0.0021272,-0.000000016834,0.002135,0.000000018244
5,2.3,0.0021289,0.000000009283,0.0021364,-0.000000018756
5,2.31,0.0021301,-0.000000004451,0.0021378,0.000000018922
5,2.32,0.0021313,-0.000000018374,0.0021391,-0.000000017808
5,2.33,0.0021325,0.000000016762,0.0021402,0.000000010582
5,2.34,0.0021336,-0.000000017324,0.0021415,-0.000000004455
5,2.35,0.0021349,0.000000017366,0.0021427,-0.000000018708
5,2.36,0.0021361,-0.00000001578,0.0021438,0.000000017358
5,2.37,0.0021373,0.00000000648,0.0021448,-0.000000018311
5,2.38,0.0021382,0.000000018663,0.002146,0.00000001844
5,2.39,0.0021393,-0.000000017366,0.0021469,-0.000000017198
5,2.4,0.0021403,0.000000017703,0.0021482,0.000000008741
5,2.41,0.0021413,-0.000000017275,0.0021488,0.00000001967
5,2.42,0.0021424,0.000000012778,0.0021499,-0.000000018143
5,2.43,0.0021432,-0.000000007722,0.0021508,0.000000017806
5,2.44,0.0021441,-0.00000001874,0.0021517,-0.000000018328
5,2.45,0.0021449,0.00000001728,0.0021526,0.000000014372
5,2.46,0.0021457,-0.000000017264,0.0021534,-0.000000006803
5,2.47,0.0021466,0.000000017766,0.0021545,-0.000000018998
5,2.48,0.0021475,-0.00000001682,0.0021551,0.000000018901
5,2.49,0.0021483,0.000000007587,0.0021558,-0.000000019531
5,2.5,0.002149,0.000000018533,0.0021567,0.000000017963
5,2.51,0.0021497,-0.000000016678,0.0021573,-0.000000015801
5,2.52,0.0021504,0.000000017315,0.0021582,0.000000007972
5,2.53,0.0021513,-0.000000017666,0.0021588,-0.000000003033
5,2.54,0.0021519,0.000000015688,0.0021594,-0.000000019587
5,2.55,0.0021526,-0.000000011379,0.0021601,0.000000018229
5,2.56,0.0021534,0.000000005923,0.0021608,-0.000000018353
5,2.57,0.0021539,0.00000001692,0.0021614,0.000000018347
5,2.58,0.0021543,-0.000000017621,0.0021622,-0.000000016621
5,2.59,0.0021549,0.00000001875,0.0021626,0.000000006808
5,2.6,0.0021556,-0.000000018685,0.0021631,0.000000019174
5,2.61,0.0021562,0.000000017207,0.0021638,-0.000000018583
5,2.62,0.0021567,-0.00000001443,0.0021645,0.000000019176
5,2.63,0.0021573,0.000000006009,0.0021648,-0.000000018285
5,2.64,0.0021577,0.000000018626,0.0021654,0.000000013629
5,2.65,0.0021582,-0.000000017291,0.0021657,-0.000000006865
5,2.66,0.0021588,0.000000017456,0.0021665,-0.000000019039
5,2.67,0.0021594,-0.000000017426,0.0021669,0.000000018913
5,2.68,0.0021596,0.000000015028,0.0021674,-0.000000018583
5,2.69,0.00216,-0.000000009376,0.0021678,0.000000017985
5,2.7,0.0021606,-0.000000018267,0.0021683,-0.000000015069
5,2.71,0.0021609,0.000000016755,0.0021687,0.000000006788
5,2.72,0.0021615,-0.00000001725,0.002169,0.000000018344
5,2.73,0.0021619,0.000000017403,0.0021694,-0.000000018417
5,2.74,0.0021621,-0.000000016465,0.0021697,0.000000019671
5,2.75,0.0021627,0.000000007749,0.0021702,-0.00000001888
5,2.76,0.002163,-0.000000000432,0.0021706,0.000000016899
5,2.77,0.0021635,-0.000000018256,0.0021709,-0.000000015992
5,2.78,0.0021637,0.000000016705,0.0021713,0.000000006882
5,2.79,0.0021639,-0.000000017336,0.0021716,0.000000000701
5,2.8,0.0021645,0.000000017631,0.0021719,-0.000000017576
5,2.81,0.0021646,-0.000000016879,0.0021723,0.000000018704
5,2.82,0.0021651,0.000000010569,0.0021726,-0.000000019442
5,2.83,0.0021654,-0.000000003774,0.0021729,0.000000017363
5,2.84,0.0021655,-0.000000017622,0.0021732,-0.000000014397
5,2.85,0.0021658,0.000000017364,0.0021736,0.00000000505
5,2.86,0.0021662,-0.000000017949,0.0021738,0.000000018562
5,2.87,0.0021666,0.000000017711,0.0021742,-0.000000018378
5,2.88,0.0021669,-0.000000016915,0.0021743,0.000000019423
5,2.89,0.0021672,0.000000008682,0.0021747,-0.000000018503
5,2.9,0.0021674,0.000000018243,0.0021749,0.000000016776
5,2.91,0.0021678,-0.000000017276,0.0021751,-0.000000011165
5,2.92,0.0021679,0.000000017832,0.0021755,0.000000003684
5,2.93,0.0021681,-0.000000017736,0.0021757,0.000000019627
5,2.94,0.0021684,0.00000001571,0.002176,-0.000000017906
5,2.95,0.0021684,-0.000000011733,0.0021761,0.000000017973
5,2.96,0.0021688,0.000000004232,0.0021763,-0.00000001836
5,2.97,0.0021689,0.000000017509,0.0021766,0.000000015457
5,2.98,0.0021692,-0.000000017331,0.0021769,-0.000000008476
5,2.99,0.0021696,0.000000018493,0.002177,-0.000000019622
5,3,0.0021697,-0.000000017762,0.0021775,0.000000018399
5,3.01,0.0021699,0.000000015783,0.0021776,-0.000000018641
5,3.02,0.0021701,-0.000000011878,0.0021777,0.000000018856
5,3.03,0.0021702,0.000000003524,0.002178,-0.000000017744
5,3.04,0.0021706,0.000000017429,0.002178,0.00000001137
5,3.05,0.0021707,-0.000000017389,0.0021783,-0.000000003431
5,3.06,0.0021709,0.000000018526,0.0021785,-0.000000019417
5,3.07,0.0021711,-0.000000017602,0.0021785,0.000000018012
5,3.08,0.0021713,0.000000015235,0.0021789,-0.000000018159
5,3.09,0.0021715,-0.000000009769,0.0021789,0.000000018402
5,3.1,0.0021716,-0.000000017961,0.0021791,-0.000000017602
5,3.11,0.0021719,0.000000017186,0.0021794,0.000000008529
5,3.12,0.0021718,-0.000000017694,0.0021794,-0.00000000284
5,3.13,0.0021723,0.000000017518,0.0021797,-0.00000001961
5,3.14,0.0021724,-0.000000016132,0.0021799,0.000000018296
5,3.15,0.0021725,0.00000000672,0.0021799,-0.000000018501
5,3.16,0.0021725,-0.000000000993,0.0021801,0.000000018295
5,3.17,0.0021728,-0.000000017939,0.0021803,-0.000000015681
5,3.18,0.002173,0.000000017942,0.0021805,0.000000007277
5,3.19,0.0021731,-0.000000017767,0.0021806,0.000000019667
5,3.2,0.0021732,0.000000016931,0.0021808,-0.000000018181
5,3.21,0.0021733,-0.000000013267,0.0021809,0.000000018272
5,3.22,0.0021736,0.000000005031,0.0021809,-0.000000018251
5,3.23,0.0021737,0.00000001765,0.0021808,0.000000014196
5,3.24,0.0021737,-0.000000017372,0.0021813,-0.000000007337
5,3.25,0.0021741,0.000000018108,0.0021814,-0.000000018915
5,3.26,0.0021741,-0.00000001738,0.0021815,0.000000018894
5,3.27,0.0021743,0.000000015771,0.0021815,-0.000000018463
5,3.28,0.0021743,-0.000000010989,0.0021815,0.000000018543
5,3.29,0.0021744,-0.000000017966,0.0021819,-0.000000016453
5,3.3,0.0021745,0.000000017204,0.0021821,0.000000006053
5,3.31,0.0021747,-0.00000001776,0.0021822,0.000000018033
5,3.32,0.0021749,0.000000017539,0.0021821,-0.00000001847
5,3.33,0.0021749,-0.000000016939,0.0021825,0.000000019676
5,3.34,0.0021749,0.000000009986,0.0021827,-0.000000019496
5,3.35,0.0021753,-0.000000004181,0.0021826,0.000000016891
5,3.36,0.0021751,-0.000000018587,0.0021829,-0.000000013499
5,3.37,0.0021752,0.000000016949,0.0021828,0.000000003267
5,3.38,0.0021755,-0.000000018336,0.0021829,0.000000019473
5,3.39,0.0021756,0.000000017125,0.002183,-0.000000018528
5,3.4,0.0021756,-0.000000013977,0.0021831,0.000000019621
5,3.41,0.0021759,0.000000005117,0.0021833,-0.0000000183
5,3.42,0.0021757,0.000000017641,0.0021833,0.000000012753
5,3.43,0.0021761,-0.000000017307,0.0021835,-0.000000006779
5,3.44,0.0021761,0.000000018171,0.0021838,-0.000000018983
5,3.45,0.0021763,-0.000000017428,0.0021837,0.00000001894
5,3.46,0.0021762,0.000000014708,0.0021839,-0.000000019083
5,3.47,0.0021762,-0.000000007554,0.0021839,0.000000017913
5,3.48,0.0021764,-0.000000018282,0.0021839,-0.000000014878
5,3.49,0.0021765,0.000000017627,0.002184,0.000000006148
5,3.5,0.0021766,-0.000000017208,0.0021842,0.000000018037
5,3.51,0.0021767,0.000000017427,0.0021844,-0.000000018474
5,3.52,0.0021767,-0.000000016957,0.0021842,0.000000019582
5,3.53,0.0021769,0.000000009025,0.0021844,-0.000000019158
5,3.54,0.002177,0.000000018415,0.0021845,0.000000016735
5,3.55,0.0021771,-0.000000017336,0.0021845,-0.000000009535
5,3.56,0.0021772,0.000000017602,0.0021847,-0.000000019342
5,3.57,0.0021772,-0.000000017338,0.0021847,0.000000017883
5,3.58,0.0021773,0.000000015281,0.0021848,-0.000000018065
5,3.59,0.0021773,-0.000000008178,0.002185,0.000000018315
5,3.6,0.0021774,-0.000000017873,0.0021851,-0.000000017915
5,3.61,0.0021775,0.000000016468,0.002185,0.00000000876
5,3.62,0.0021774,-0.0000000172,0.0021851,0.000000019491
5,3.63,0.0021776,0.000000017258,0.0021851,-0.00000001852
5,3.64,0.0021777,-0.000000014847,0.0021854,0.000000018191
5,3.65,0.0021776,0.000000008049,0.0021853,-0.000000018459
5,3.66,0.0021779,0.000000018746,0.0021854,0.000000016714
5,3.67,0.0021779,-0.000000016875,0.0021853,-0.000000010638
5,3.68,0.0021779,0.000000017392,0.0021856,-0.000000018748
5,3.69,0.0021779,-0.000000017418,0.0021855,0.000000017432
5,3.7,0.0021782,0.000000015255,0.0021856,-0.000000017721
5,3.71,0.0021781,-0.000000008927,0.0021857,0.000000018418
5,3.72,0.0021781,-0.000000018255,0.0021857,-0.000000017207
5,3.73,0.0021783,0.000000017623,0.0021859,0.000000007939
5,3.74,0.0021785,-0.000000017813,0.0021857,0.000000019422
5,3.75,0.0021786,0.000000017057,0.0021859,-0.0000000178
5,3.76,0.0021788,-0.000000013918,0.0021858,0.000000017837
5,3.77,0.0021788,0.000000005637,0.002186,-0.000000018851
5,3.78,0.0021786,0.000000016603,0.0021862,0.000000016723
5,3.79,0.0021787,-0.000000017723,0.0021863,-0.000000012915
5,3.8,0.0021788,0.000000018559,0.0021862,0.000000004007
5,3.81,0.0021789,-0.000000018065,0.0021863,0.000000018866
5,3.82,0.0021788,0.00000001577,0.0021863,-0.000000018344
5,3.83,0.0021791,-0.000000013334,0.0021864,0.00000001888
5,3.84,0.0021791,0.000000005681,0.0021864,-0.000000018383
5,3.85,0.0021791,0.000000017039,0.0021864,0.000000016346
5,3.86,0.0021791,-0.000000017498,0.0021865,-0.000000008899
5,3.87,0.0021792,0.000000018778,0.0021867,-0.000000019651
5,3.88,0.0021791,-0.000000017637,0.0021867,0.000000018169
5,3.89,0.0021791,0.000000015765,0.0021867,-0.000000018632
5,3.9,0.0021792,-0.000000010037,0.0021868,0.000000018054
5,3.91,0.0021793,-0.000000018002,0.0021869,-0.000000017336
5,3.92,0.0021794,0.000000017107,0.0021869,0.000000008758
5,3.93,0.0021792,-0.000000017901,0.0021871,-0.000000003195
5,3.94,0.0021796,0.000000017568,0.002187,-0.000000019307
5,3.95,0.0021796,-0.000000017096,0.0021869,0.000000017681
5,3.96,0.0021796,0.00000000995,0.0021871,-0.000000018156
5,3.97,0.0021797,-0.000000004437,0.0021871,0.000000018178
5,3.98,0.0021797,-0.000000017994,0.0021872,-0.000000016871
5,3.99,0.0021798,0.000000017047,0.0021874,0.000000006132
5,4,0.0021797,-0.000000017979,0.0021872,0.000000017728
5,4.01,0.0021797,0.000000017549,0.0021873,-0.000000018744
5,4.02,0.0021798,-0.00000001702,0.0021874,0.000000019317
5,4.03,0.0021799,0.000000009993,0.0021874,-0.000000019779
5,4.04,0.00218,-0.000000004615,0.0021874,0.000000017568
5,4.05,0.00218,-0.000000018065,0.0021876,-0.000000013986
5,4.06,0.0021801,0.00000001699,0.0021875,0.000000004744
5,4.07,0.0021801,-0.000000018114,0.0021876,0.000000018248
5,4.08,0.0021802,0.000000017421,0.0021875,-0.000000018709
5,4.09,0.0021804,-0.000000017164,0.0021875,0.000000019031
5,4.1,0.0021803,0.000000008833,0.0021876,-0.000000019027
5,4.11,0.0021803,-0.000000003287,0.0021877,0.000000016301
5,4.12,0.0021803,-0.000000018248,0.0021878,-0.000000011482
5,4.13,0.0021802,0.00000001673,0.0021877,-0.000000019041
5,4.14,0.0021804,-0.000000018385,0.0021879,0.000000017727
5,4.15,0.0021803,0.000000017163,0.0021879,-0.000000019447
5,4.16,0.0021804,-0.000000017566,0.002188,0.000000018847
5,4.17,0.0021805,0.000000011031,0.002188,-0.000000018728
5,4.18,0.0021804,-0.000000005974,0.0021879,0.000000011797
5,4.19,0.0021805,-0.000000018077,0.0021879,-0.000000007197
5,4.2,0.0021805,0.000000016592,0.0021881,-0.000000018828
5,4.21,0.0021805,-0.00000001906,0.0021881,0.000000017646
5,4.22,0.0021809,0.000000016827,0.0021879,-0.000000020526
5,4.23,0.0021806,-0.000000017964,0.0021882,0.000000018076
5,4.24,0.0021808,0.00000000837,0.0021881,-0.000000018875
5,4.25,0.0021807,-0.000000006489,0.0021882,0.000000011003
5,4.26,0.0021809,-0.000000018908,0.0021882,-0.00000000701
5,4.27,0.0021808,0.000000015967,0.0021883,-0.000000019298
5,4.28,0.0021809,-0.000000019363,0.0021884,0.000000017186
5,4.29,0.0021809,0.000000016054,0.0021885,-0.000000021054
5,4.3,0.002181,-0.000000018237,0.0021882,0.00000001701
5,4.31,0.0021811,0.000000006806,0.0021883,-0.000000019596
5,4.32,0.0021811,-0.000000004345,0.0021884,0.000000007449
5,4.33,0.0021809,-0.000000015316,0.0021884,-0.000000003936
5,4.34,0.002181,0.000000016643,0.0021884,-0.000000015435
5,4.35,0.002181,-0.00000001964,0.0021884,0.000000016752
5,4.36,0.0021813,0.000000010425,0.0021886,-0.000000019627
5,4.37,0.0021813,-0.000000018717,0.0021885,0.000000014294
5,4.38,0.002181,0.000000003776,0.0021887,-0.000000021017
5,4.39,0.0021812,-0.000000003838,0.0021885,0.00000001056
5,4.4,0.0021812,-0.00000001844,0.0021887,-0.000000010409
5,4.41,0.0021814,0.000000014931,0.0021887,-0.000000020677
5,4.42,0.0021812,-0.000000020999,0.0021887,0.00000001526
5,4.43,0.0021813,0.000000009114,0.0021886,-0.000000022894
5,4.44,0.0021815,-0.000000021162,0.0021887,0.000000015276
5,4.45,0.0021815,0.000000002864,0.0021887,-0.000000022564
5,4.46,0.0021815,-0.000000005649,0.002189,0.000000008273
5,4.47,0.0021813,-0.00000002087,0.0021887,-0.000000012925
5,4.48,0.0021814,0.000000010595,0.0021888,-0.000000020906
5,4.49,0.0021814,-0.000000023044,0.0021889,0.000000012114
5,4.5,0.0021815,0.000000011026,0.0021888,-0.000000024179
5,4.51,0.0021818,-0.000000023129,0.0021887,0.000000007193
5,4.52,0.0021816,0.000000003102,0.0021888,-0.000000024241
5,4.53,0.0021815,-0.000000011434,0.0021891,0.000000004812
5,4.54,0.0021815,-0.000000020052,0.0021892,-0.000000011923
5,4.55,0.0021815,0.000000007743,0.002189,-0.000000021063
5,4.56,0.0021816,-0.000000026052,0.0021891,0.00000000791
5,4.57,0.0021818,-0.000000021297,0.0021893,-0.000000026715
5,4.58,0.0021816,-0.0000000222,0.0021891,0.000000008459
5,4.59,0.0021816,-0.000000020223,0.0021893,-0.000000024932
5,4.6,0.0021815,-0.000000002653,0.0021893,-0.000000021681
5,4.61,0.0021818,-0.000000027187,0.0021893,-0.000000001027
5,4.62,0.0021818,-0.000000024434,0.0021892,-0.000000028875
5,4.63,0.0021816,-0.000000002638,0.0021891,-0.000000025182
5,4.64,0.0021817,-0.000000022789,0.0021893,-0.000000002153
5,4.65,0.0021818,-0.000000022754,0.0021893,-0.000000023953
5,4.66,0.0021818,-0.000000011283,0.0021893,-0.000000024353
5,4.67,0.0021817,-0.000000019443,0.0021893,-0.000000009009
5,4.68,0.0021817,-0.000000006364,0.0021894,-0.000000021826
5,4.69,0.0021817,-0.000000033589,0.0021893,-0.000000005997
5,4.7,0.0021817,-0.000000024142,0.0021896,-0.000000036486
5,4.71,0.0021819,-0.000000020807,0.0021895,-0.000000017772
5,4.72,0.0021821,-0.000000020499,0.0021893,-0.000000026227
5,4.73,0.002182,-0.000000013875,0.0021896,-0.000000029318
5,4.74,0.0021819,-0.000000036546,0.0021893,-0.000000020104
5,4.75,0.002182,-0.000000008519,0.0021894,-0.00000003423
5,4.76,0.0021821,-0.000000044675,0.0021896,-0.000000009424
5,4.77,0.002182,-0.000000012683,0.0021896,-0.000000046167
5,4.78,0.0021821,-0.000000043003,0.0021896,-0.00000002055
5,4.79,0.0021822,-0.000000027483,0.0021896,-0.000000042656
5,4.8,0.0021822,-0.000000029344,0.0021894,-0.000000029066
5,4.81,0.002182,-0.000000045364,0.0021897,-0.000000028389
5,4.82,0.0021822,-0.000000021667,0.0021898,-0.000000045925
5,4.83,0.0021823,-0.000000057458,0.0021898,-0.00000002214
5,4.84,0.0021821,-0.000000024691,0.0021896,-0.000000058826
5,4.85,0.0021822,-0.000000057858,0.0021898,-0.000000023347
5,4.86,0.0021821,-0.000000038817,0.0021898,-0.000000061389
5,4.87,0.0021821,-0.000000047544,0.0021897,-0.000000037591
5,4.88,0.0021824,-0.00000005944,0.0021897,-0.000000051962
5,4.89,0.0021823,-0.000000039656,0.0021898,-0.00000005608
5,4.9,0.0021823,-0.000000072911,0.0021898,-0.000000042408
5,4.91,0.0021825,-0.00000004074,0.0021897,-0.000000072222
5,4.92,0.0021824,-0.00000007834,0.0021897,-0.00000003967
